,chn,voltage,current,in_compliance,chn,voltage,current,in_compliance
0,A,129.99999849115545,3.635779521156792e-07,False,Bulk ,-6.38167405507626e-06,-3.636827884925151e-07,False
1,A,129.00000670883338,2.69618247389746e-07,False,Bulk ,-1.9349692252030107e-06,-2.6964094424113144e-07,False
2,A,127.99998711445424,2.001400795747964e-07,False,Bulk ,-5.366343730417097e-07,-2.0021005019263082e-07,False
3,A,127.00000460281782,1.4850548222782396e-07,False,Bulk ,-3.836704624142137e-06,-1.4847864339458754e-07,False
4,A,126.00001282049574,1.0995348259025705e-07,False,Bulk ,-8.311376151058647e-06,-1.0996245186273488e-07,False
5,A,125.00002103817364,8.113732588312262e-08,False,Bulk ,-4.787572323612134e-06,-8.108038330014444e-08,False
6,A,124.00003852653725,5.96218916135119e-08,False,Bulk ,-4.451971959093005e-06,-5.962130925414397e-08,False
7,A,123.00003747352946,4.3620772779933575e-08,False,Bulk ,3.8626662938502643e-07,-4.3564540790867535e-08,False
8,A,122.00000860846463,3.169981606356687e-08,False,Bulk ,8.896671761628519e-07,-3.1724983368195474e-08,False
9,A,121.00002609682821,2.290268938946267e-08,False,Bulk ,1.3456635599568e-07,-2.2868338863426038e-08,False
10,A,119.99996941970632,1.6412043849513032e-08,False,Bulk ,2.120201846065456e-06,-1.6469521518498703e-08,False
11,A,118.99996836669854,1.1696082328556153e-08,False,Bulk ,3.5465033952700176e-06,-1.1692008572222242e-08,False
12,A,118.00001366711919,8.26457101301602e-09,False,Bulk ,3.714303577529582e-06,-8.329640116522667e-09,False
13,A,117.0000311554828,5.8029954473030075e-09,False,Bulk ,1.904997500830688e-07,-5.770930143663283e-09,False
14,A,115.9999744783609,4.011698645625127e-09,False,Bulk ,-6.764678582580133e-07,-4.070404885710489e-09,False
15,A,115.00002904946723,2.7798451370869333e-09,False,Bulk ,-1.7951357399867071e-06,-2.734914493509827e-09,False
16,A,114.00001872577377,1.9231270685025596e-09,False,Bulk ,-3.473137562580615e-06,-1.928470902334802e-09,False
17,A,112.99998986070894,1.279303377271656e-09,False,Bulk ,-5.207072779260177e-06,-1.2328127315898126e-09,False
18,A,112.00000734907253,8.57965594529407e-10,False,Bulk ,1.4210344199848055e-06,-8.86221472143907e-10,False
19,A,111.00000629606475,5.528546008370224e-10,False,Bulk ,-2.7739701364999647e-06,-5.211247150954475e-10,False
20,A,110.00004232579973,3.7324847859977304e-10,False,Bulk ,-3.6883419078214547e-07,-4.212321628194314e-10,False
21,A,109.00005054347764,2.2799633716043482e-10,False,Bulk ,3.210903030750889e-06,-2.1550549381975606e-10,False
22,A,108.00000313704142,1.575330626771332e-10,False,Bulk ,3.3787032130104533e-06,-2.087593425198262e-10,False
23,A,107.00002062540501,1.1477865591768761e-10,False,Bulk ,-5.366343730417097e-07,-7.891140282027077e-11,False
24,A,106.00000103102586,5.948629996192842e-11,False,Bulk ,1.1134007525089376e-06,-1.1059974654104246e-10,False
25,A,105.00001851938946,5.5348776727145925e-11,False,Bulk ,1.085434055465677e-06,-6.7461512999265496e-12,False
26,A,103.9999989250103,2.4944249926074692e-11,False,Bulk ,-3.2494039862345295e-06,-6.127238336632813e-11,False
27,A,103.00002568405958,2.4818870434111887e-11,False,Bulk ,-5.925677671282312e-07,2.2466540567653646e-11,False
28,A,101.99998754830905,3.5043568003721493e-12,False,Bulk ,-2.569674026091026e-07,-4.9636819656359546e-11,False
29,A,101.00000503667266,-3.140756273676375e-12,False,Bulk ,-8.722347375608383e-07,4.307634224541946e-11,False
30,A,99.99998544229351,6.388085115523285e-12,False,Bulk ,1.8964682697193702e-06,-5.743512299389041e-11,False
31,A,98.99998438928573,1.0149469874420673e-11,False,Bulk ,-9.56134828689753e-07,4.307634224541946e-11,False
32,A,98.00000187764932,-1.223076944100787e-11,False,Bulk ,4.7016672051480857e-07,-4.134338594818707e-11,False
33,A,96.99997301258449,1.5164649552946113e-11,False,Bulk ,1.7566347845030666e-06,3.069808297949509e-11,False
34,A,95.99998123026239,2.5571147385888717e-11,False,Bulk ,1.6253305303894072e-07,-4.895601539673478e-11,False
35,A,94.99997090656893,1.1277885302089228e-11,False,Bulk ,3.882103759789146e-06,4.270499446744984e-12,False
36,A,94.00000693630389,-6.331664344136548e-13,False,Bulk ,-8.916722034953833e-08,-3.756801687208039e-11,False
37,A,92.99997807123906,4.695461974020452e-12,False,Bulk ,4.981334175580693e-07,4.505686372796935e-11,False
38,A,91.99997701823129,-6.7140717946279015e-12,False,Bulk ,3.3787032130104533e-06,-4.90179066930625e-11,False
39,A,91.00002231865194,3.880495276260565e-12,False,Bulk ,1.7846014815463274e-06,3.465912594459155e-11,False
40,A,89.99999345358708,-4.582620431253597e-12,False,Bulk ,3.993970547961322e-06,-5.291705836183124e-11,False
